   192
  1     2.2515129090    1.2831571740    1.6563805317    0.9778410920    0.9391145999    0.6095856418    0.4868706141    0.3820280112    0.3153120439    0.5851068065    0.2444503252    0.3299560495    0.1794177267    0.1708626026    0.0738077678    0.0598570488    0.0084423160    0.0183726113    0.0125731415    0.1301505414    0.0177138941    0.0033007721    0.0743015254    0.0037501188    0.0037890903    0.0227156194    0.0024226271
  8     2.5190485804    0.9040652944    1.9335934332    0.6137113647    1.2675483729    0.2889053580    0.8766792353    0.1115902523    0.8032138479    0.4460023930    0.6048626219    0.3288585698    0.4066721263    0.2219478762    0.1703734799    0.0991906081    0.0160877261    0.0005792897    0.1638145043    0.0066618270    0.0350259544    0.0524504433    0.0598203006    0.0076236114    0.0002159180    0.0449470469    0.0334913650    0.0004064227    0.0218126679    0.0125291244
  1     2.1894321983    1.2750976185    1.6034089196    0.9809290447    0.9095852846    0.6378708783    0.4720416366    0.4241413341    0.3645960585    0.5678159911    0.2668730618    0.3190178702    0.1839956974    0.1576012811    0.0757488326    0.0407672063    0.0168842468    0.0164159431    0.0156339565    0.1354835298    0.0169085747    0.0060249431    0.0831767415    0.0040241626    0.0037398120    0.0268179040    0.0022432756
  1     2.0711790986    1.2441334942    1.4663062593    0.9367914730    0.7656268321    0.5759651030    0.3649726296    0.3662960451    0.3153878904    0.4170063665    0.2582862745    0.2409784335    0.1995022817    0.1345279957    0.0940995146    0.0400295626    0.0074357663    0.0209258749    0.0060392764    0.1219419241    0.0093212955    0.0022338184    0.0666264472    0.0037320316    0.0025282926    0.0225703722    0.0021522867
  8     2.9587370410    1.0799985746    2.2967676878    0.7572053207    1.4719792852    0.3678575906    0.9317409792    0.1373019833    0.7564415504    0.5934630124    0.5425870097    0.4015217205    0.3744564044    0.2179886608    0.1557552528    0.0511341731    0.0201063369    0.0009767728    0.2372563944    0.0118360618    0.0342307382    0.0922305860    0.0546325907    0.0082535582    0.0003549687    0.0617063064    0.0444070234    0.0009063118    0.0169198993    0.0129398809
  1     2.5166513905    1.4217761602    1.8394021941    1.0928213893    1.0090549651    0.6946210198    0.4861149328    0.4458942767    0.3746318962    0.5475736481    0.2713415351    0.2679366912    0.1847053396    0.1378308013    0.0754843487    0.0471324214    0.0187310411    0.0254440741    0.0163448165    0.1597673044    0.0177857506    0.0070156164    0.0839081262    0.0046306865    0.0031907393    0.0236552991    0.0021071973
  1     2.5582558242    1.4329740534    1.8981904602    1.1085210703    1.0912944297    0.7166308113    0.5755986439    0.4701375121    0.4036238669    0.7051366296    0.2935101165    0.4143162462    0.1951234883    0.2009777574    0.0803144995    0.0500344775    0.0252829996    0.0246104279    0.0270419352    0.1669612224    0.0266821406    0.0089888857    0.0992793257    0.0048457109    0.0054529621    0.0305886462    0.0023427670
  8     2.6711831881    0.9649546702    2.0295740747    0.6536641668    1.2737006590    0.2944304102    0.8215748849    0.0997786319    0.7041704125    0.4429081021    0.5514887095    0.2683809104    0.4115300730    0.1308795470    0.1972284635    0.0254809366    0.0154943338    0.0004502579    0.1802191852    0.0095474145    0.0311715717    0.0642273526    0.0445753147    0.0052439044    0.0001862416    0.0418176194    0.0282026135    0.0005871112    0.0163813025    0.0099857965
  1     2.2619498585    1.3125747206    1.6318726721    1.0005337727    0.8891400938    0.6337667672    0.4406890019    0.4129980652    0.3545169754    0.5103107387    0.2709825997    0.2860107250    0.2003862779    0.1610742395    0.0939597494    0.0594074391    0.0138783640    0.0187299180    0.0135831850    0.1301009116    0.0155880233    0.0050538393    0.0729116721    0.0031887495    0.0032543183    0.0241645437    0.0027018059
  1     2.3416722767    1.3422789976    1.6810217063    1.0178658215    0.8925776652    0.6314599116    0.4210400278    0.4001122825    0.3371476405    0.4664441975    0.2679805511    0.2487640378    0.2079417616    0.1485778084    0.1032573965    0.0592144682    0.0097055699    0.0211577897    0.0102449369    0.1332624802    0.0136693454    0.0039256307    0.0689705345    0.0035464194    0.0027801168    0.0220336994    0.0026534420
  8     2.7512262829    0.9782854963    2.1149050338    0.6624234873    1.3579768767    0.3008116600    0.8866504863    0.1048585439    0.7518219529    0.4569572168    0.5416606665    0.2920331116    0.3703171672    0.1529537904    0.1533634905    0.0342580972    0.0166349506    0.0005323176    0.1923318684    0.0099379723    0.0349325836    0.0743339886    0.0516800009    0.0057775223    0.0002114260    0.0529517555    0.0324627599    0.0006105140    0.0165541058    0.0126706879
  1     2.3799387486    1.3630708920    1.7349267114    1.0431603152    0.9631872383    0.6672897764    0.4912636014    0.4420231394    0.3882064400    0.5881717144    0.2889194628    0.3428861855    0.1987451679    0.1773334385    0.0870153330    0.0565227786    0.0213655647    0.0216953263    0.0237472584    0.1481283700    0.0202528391    0.0075009307    0.0845797602    0.0036215243    0.0043700145    0.0266033514    0.0022868493
  1     2.2316912408    1.2547350550    1.6159798796    0.9420003338    0.8852289407    0.5790760090    0.4402780535    0.3659176435    0.3091083460    0.5125374774    0.2388548487    0.2852042241    0.1713270754    0.1558573023    0.0663607612    0.0558540666    0.0100441603    0.0195974857    0.0091880133    0.1241126700    0.0137333948    0.0026074679    0.0686192225    0.0030773567    0.0032879992    0.0215219023    0.0022079366
  8     2.5914741096    0.9311246515    1.9618190059    0.6209894474    1.2318517353    0.2743813005    0.7996849287    0.0927834083    0.6887216068    0.4094602674    0.5104545276    0.2549974159    0.3523798877    0.1247838050    0.1388044728    0.0209840116    0.0122376713    0.0004420003    0.1759415493    0.0093776538    0.0224749438    0.0646363484    0.0407870089    0.0043304402    0.0001495811    0.0433102839    0.0273475936    0.0004762930    0.0140472814    0.0109601999
  1     2.1624956761    1.2520402549    1.5341238974    0.9380331987    0.8111891884    0.5785594175    0.3960292271    0.3713764263    0.3196598582    0.4611132321    0.2439134600    0.2611458605    0.1732648404    0.1462202065    0.0678961518    0.0528879317    0.0117219150    0.0193554084    0.0117825010    0.1180306282    0.0121163032    0.0030718888    0.0649182433    0.0028945349    0.0029686261    0.0207496250    0.0020182465
  1     2.4014722618    1.3811513655    1.7634076205    1.0626486729    0.9951423873    0.6824978156    0.5100361789    0.4470498448    0.3846809043    0.6072300859    0.2780509925    0.3340353653    0.1827186437    0.1691280585    0.0709346842    0.0534813257    0.0232192749    0.0205167524    0.0219689552    0.1450601023    0.0217950009    0.0076424645    0.0828683338    0.0035059985    0.0042845530    0.0248525096    0.0020959387
  8     2.4661342071    0.8741211469    1.8697881509    0.5813328401    1.1737677483    0.2527333838    0.7640885381    0.0818784602    0.6620160602    0.3701654044    0.5347660896    0.2103359640    0.4173802196    0.0907984505    0.2083313664    0.0186155046    0.0093939538    0.0003041846    0.1510923352    0.0073584537    0.0202486698    0.0524322552    0.0362146681    0.0037471076    0.0001189363    0.0381856335    0.0221371825    0.0003577606    0.0145498232    0.0122011210
  1     2.1549133574    1.2955073867    1.5510596527    0.9950054570    0.8462947516    0.6468654093    0.4306357403    0.4395790924    0.3935322021    0.5005573268    0.2992333085    0.3095440253    0.2143109052    0.2099463514    0.1043266298    0.1217321448    0.0228168868    0.0155200343    0.0190183385    0.1200430696    0.0183686733    0.0074517142    0.0728575578    0.0021653423    0.0044316373    0.0268918631    0.0037731322
  1     1.9480684833    1.1864677322    1.3811373179    0.9006137890    0.7267786704    0.5656404495    0.3514687574    0.3672967100    0.3182992266    0.3835612100    0.2640805422    0.2516869461    0.2084705090    0.2001547700    0.1040256017    0.1216866163    0.0060512965    0.0147152734    0.0053491149    0.1026621893    0.0109251848    0.0024771971    0.0597372142    0.0029614497    0.0034477155    0.0229081181    0.0037189629
  8     2.5285606773    0.9043110281    1.8940617459    0.5984425664    1.1699906332    0.2588429904    0.7606746895    0.0852937723    0.6707993772    0.3714650124    0.5331778981    0.2239839525    0.3959068056    0.1192792455    0.1825149243    0.0308445669    0.0111121307    0.0003173299    0.1657143858    0.0089436516    0.0259236047    0.0613362834    0.0381549309    0.0036797354    0.0001212210    0.0350210753    0.0251411378    0.0004960263    0.0147843778    0.0086714228
  1     2.1497372702    1.2855896833    1.5268167793    0.9805867272    0.8134728345    0.6354364408    0.4039030917    0.4337111569    0.3895477133    0.4783783424    0.2950586908    0.2770920077    0.2099877730    0.1496515001    0.0998880805    0.0475173499    0.0209561847    0.0188097707    0.0178842514    0.1296969348    0.0157266974    0.0072236890    0.0733496754    0.0029106425    0.0033025179    0.0244515204    0.0023663510
  1     2.1838841572    1.2718396102    1.5633597460    0.9610475781    0.8351569765    0.5986430011    0.4026535598    0.3837635658    0.3259364205    0.4589008040    0.2536535276    0.2460443399    0.1886046092    0.1363994570    0.0826409104    0.0471664046    0.0125041159    0.0176260851    0.0126370200    0.1219184487    0.0121867166    0.0032611319    0.0654582128    0.0030465692    0.0024683731    0.0212180552    0.0023201512
  8     2.8729375685    1.0437688742    2.2092844640    0.7082739896    1.4098354022    0.3168579766    0.9067242305    0.1041441754    0.7540666109    0.4750750807    0.5548215225    0.2717910727    0.4014173520    0.1126123233    0.1864014071    0.0136754235    0.0146895689    0.0005121582    0.2073655583    0.0116383476    0.0317246525    0.0827223397    0.0535794327    0.0058561779    0.0002042199    0.0563904232    0.0311450053    0.0006318313    0.0176744068    0.0129444342
  1     2.4575907233    1.3983930014    1.7888830894    1.0619332582    0.9855747787    0.6604833065    0.4920889570    0.4183591662    0.3509586401    0.5728938276    0.2691775812    0.3185054300    0.2009937115    0.1771290260    0.0949429383    0.0714760058    0.0144460322    0.0218007741    0.0166773958    0.1450733823    0.0182923804    0.0050138885    0.0808378197    0.0036640035    0.0039178162    0.0252466725    0.0027819836
  1     2.5780063985    1.4398507869    1.9179728828    1.1044989510    1.0904555767    0.6869836591    0.5472425018    0.4224231777    0.3388436473    0.6315728215    0.2601472266    0.3170746989    0.1971316715    0.1686190766    0.0914527174    0.0712954558    0.0152839902    0.0236311086    0.0192719706    0.1605257866    0.0200382858    0.0045207806    0.0861613932    0.0042098616    0.0037469437    0.0247889035    0.0027667999
  8     2.6773784035    0.9709837460    2.0417480674    0.6567297655    1.2910227729    0.2949356371    0.8385100084    0.0992067454    0.7198412403    0.4471070631    0.5432992167    0.2688524702    0.3918596689    0.1182288107    0.1768909145    0.0147813193    0.0132284166    0.0004682071    0.1913784542    0.0107040732    0.0282284449    0.0697661729    0.0459346420    0.0050023682    0.0001948228    0.0454588994    0.0294734467    0.0006682569    0.0159782185    0.0119175592
  1     2.2463637717    1.3226578271    1.6064965964    1.0029890738    0.8544537502    0.6273793468    0.4125485670    0.4027058613    0.3415237811    0.4644664387    0.2633968816    0.2648534883    0.1965211603    0.1720158034    0.0904648470    0.0833450870    0.0143031031    0.0216743212    0.0124950595    0.1325701555    0.0137198765    0.0042656507    0.0718132599    0.0035015182    0.0033457216    0.0232414874    0.0028219131
  1     2.3913028948    1.3872909224    1.7602953924    1.0719430980    0.9874064687    0.6858620098    0.4958556477    0.4410942334    0.3692297410    0.5708268024    0.2730400928    0.3153681728    0.1943707496    0.1849787899    0.0864245933    0.0834928192    0.0205401990    0.0200900882    0.0194364020    0.1473449306    0.0194840242    0.0064737149    0.0832227455    0.0039162330    0.0040820215    0.0257285166    0.0028634795
  8     2.7201842685    0.9450760416    2.1148997619    0.6511490407    1.3849899490    0.3089468946    0.9198583677    0.1138257648    0.7874542078    0.4932341504    0.5763994748    0.3356015375    0.4095616939    0.1784222612    0.1919411302    0.0334753669    0.0166700891    0.0007216234    0.1936316099    0.0084237684    0.0355312842    0.0725935432    0.0595530995    0.0070773018    0.0001992501    0.0542481464    0.0348279692    0.0004752045    0.0199153314    0.0122824569
  1     2.2068372565    1.2629517486    1.6080371585    0.9681043440    0.8908346016    0.6225772080    0.4476497706    0.4144243665    0.3621049009    0.5293333985    0.2772413294    0.2885172579    0.2050885013    0.1434657486    0.0985835947    0.0420233679    0.0161391008    0.0186575981    0.0150258220    0.1358463886    0.0151590541    0.0052539757    0.0783426328    0.0034798991    0.0032905364    0.0250086876    0.0023430200
