   192
  8     2.4671802644    0.8647078647    1.8790277125    0.5672775614    1.1940816484    0.2427285244    0.7811545385    0.0795455408    0.6714702388    0.3491171757    0.5122137679    0.2122267392    0.3707837270    0.1069529018    0.1587788228    0.0209681822    0.0110322440    0.0002504493    0.1540667647    0.0081865382    0.0256179096    0.0579376382    0.0385085680    0.0036939902    0.0001116657    0.0385856266    0.0232966975    0.0003865240    0.0135752421    0.0099269060
  1     2.1951856941    1.2740019221    1.6222207387    0.9866715478    0.9304996442    0.6482479017    0.4859901383    0.4374765610    0.3861305146    0.5827549526    0.2791973917    0.3245154324    0.1793859388    0.1713953595    0.0664358962    0.0582308898    0.0235864325    0.0173933334    0.0233115998    0.1356473310    0.0201055220    0.0075231994    0.0798617738    0.0029511464    0.0038665246    0.0253958164    0.0023623634
  1     2.0913268757    1.2183359134    1.4751272830    0.8990427498    0.7581225204    0.5348687251    0.3487611716    0.3368752763    0.2990969607    0.3790387715    0.2552574452    0.2219218215    0.1978841192    0.1448536558    0.0923924550    0.0574328217    0.0054784449    0.0182297274    0.0066072912    0.1045182401    0.0090679370    0.0011653209    0.0545522731    0.0026104681    0.0026591411    0.0188014534    0.0022237919
  8     2.6407230863    0.9562690243    2.0230218007    0.6539638994    1.2947374865    0.3018784496    0.8467264976    0.1053404287    0.7152570542    0.4679400265    0.5377419016    0.2900955775    0.4013793771    0.1396645078    0.1897989888    0.0295089672    0.0144751900    0.0005012605    0.1825817208    0.0084747609    0.0285576718    0.0669597289    0.0464457002    0.0057438549    0.0002124148    0.0484372619    0.0311803449    0.0005752308    0.0161268245    0.0115445468
  1     2.1802355447    1.2877408525    1.6019094120    1.0017530807    0.9184991020    0.6611570078    0.4870456703    0.4439375821    0.3829370098    0.5965813041    0.2802041262    0.3310647859    0.1961080919    0.1645227156    0.0868738842    0.0552466163    0.0198813901    0.0158287533    0.0200782644    0.1379577884    0.0205325036    0.0074051751    0.0844180728    0.0037678038    0.0040561624    0.0265735540    0.0025730928
  1     2.3515633505    1.3492005773    1.7112005878    1.0341098339    0.9398347394    0.6505561346    0.4629483986    0.4098762812    0.3371448170    0.5331041898    0.2665657341    0.2881670330    0.2075845360    0.1555078840    0.1029314719    0.0552010255    0.0127590224    0.0208624199    0.0124554456    0.1364701867    0.0166720866    0.0039378759    0.0730401632    0.0038021321    0.0034371919    0.0220875086    0.0025028442
  8     2.6508543298    0.9454304293    2.0200909015    0.6383268077    1.2763380126    0.2870190473    0.8301081108    0.0980571661    0.7143520462    0.4320055305    0.5513194914    0.2678606956    0.4125833554    0.1347554856    0.2004966413    0.0260857711    0.0143692834    0.0004737374    0.1741934491    0.0080185634    0.0292374044    0.0626187585    0.0454680073    0.0052417171    0.0001715607    0.0424780821    0.0276117533    0.0004359912    0.0163909441    0.0116104011
  1     2.1939976971    1.2776636701    1.5653060037    0.9632451375    0.8289670832    0.5901724263    0.4023730160    0.3722808376    0.3185795463    0.4550802064    0.2646931897    0.2761000688    0.2089490153    0.1841673249    0.1045603343    0.0913545597    0.0086191700    0.0193071391    0.0116834098    0.1202376426    0.0122629219    0.0023153786    0.0648413825    0.0032125465    0.0032607895    0.0228870109    0.0031868750
  1     2.2637404989    1.3162079270    1.6295068477    1.0051764543    0.8834830482    0.6467641671    0.4362042755    0.4339170570    0.3841486640    0.4968021887    0.2899922903    0.2813102073    0.2057546023    0.1807713711    0.0959473069    0.0912884407    0.0210826631    0.0174766484    0.0176616588    0.1292946294    0.0161387446    0.0068519564    0.0751440015    0.0026394419    0.0036598834    0.0257639146    0.0032307753
  8     2.5158726272    0.9130831658    1.8984007537    0.6089267405    1.1999264957    0.2719970603    0.8008909521    0.0954788518    0.7169239619    0.4076453956    0.5508578538    0.2667759584    0.3835234531    0.1493618898    0.1603542811    0.0466474427    0.0135446527    0.0004906614    0.1615060416    0.0083472249    0.0300016744    0.0544197461    0.0454661030    0.0051177809    0.0001313842    0.0352717096    0.0265354568    0.0004155869    0.0164328638    0.0091063613
  1     2.1026569421    1.2520228076    1.4861666843    0.9408125149    0.7731218614    0.5808004665    0.3622382787    0.3729768804    0.3225720698    0.4036882353    0.2601162171    0.2228589839    0.1994965850    0.1291605369    0.0940273404    0.0424343827    0.0114474841    0.0199474926    0.0101560934    0.1172802131    0.0096376782    0.0025649141    0.0621026036    0.0030503998    0.0023937912    0.0203728948    0.0020287488
  1     2.1531605511    1.2727975906    1.5288115048    0.9629473688    0.8131965908    0.6083249077    0.3989507447    0.3985248103    0.3453582061    0.4673121973    0.2541474815    0.2586517030    0.1727830224    0.1351500150    0.0661722422    0.0424563087    0.0127771019    0.0166953805    0.0119683237    0.1220916061    0.0127860140    0.0049109971    0.0691401169    0.0031073404    0.0027301402    0.0228314028    0.0020828275
  8     2.7459879004    0.9987764220    2.1055694895    0.6796794707    1.3451243409    0.3134912985    0.8789691914    0.1117370390    0.7505443548    0.4888930987    0.5606777103    0.3232600514    0.4075943382    0.1637168920    0.1931645317    0.0258595559    0.0171692996    0.0006747846    0.2001548551    0.0107404093    0.0333411690    0.0722876938    0.0522248909    0.0061570647    0.0002141544    0.0495468858    0.0340273801    0.0006494711    0.0181163054    0.0116669573
  1     2.3231316622    1.3594429883    1.6770945117    1.0376010744    0.9143975515    0.6580831456    0.4536714655    0.4269917324    0.3615180509    0.5288440259    0.2778475425    0.2979565647    0.2115362647    0.1605259142    0.1065956331    0.0487643366    0.0165844446    0.0225377751    0.0139684963    0.1407693101    0.0165469782    0.0054292206    0.0787976108    0.0041649607    0.0037537594    0.0246157313    0.0024556964
  1     2.3621444136    1.3596388705    1.7246523141    1.0403839226    0.9617966017    0.6624635579    0.4873081635    0.4334056206    0.3750716806    0.5794913651    0.2797350010    0.3052866027    0.1959584952    0.1479868200    0.0865696823    0.0476468004    0.0209721339    0.0227654818    0.0195878402    0.1478449838    0.0182519881    0.0064416654    0.0829054331    0.0035666410    0.0033949175    0.0258505738    0.0024723313
  8     2.6885675428    0.9758453474    2.0763556153    0.6761565925    1.3432387660    0.3278931038    0.8822531340    0.1260114032    0.7517457682    0.5315922745    0.5472734411    0.3817703117    0.3821844383    0.2235232582    0.1665356042    0.0568662530    0.0174343395    0.0009766494    0.2009488592    0.0084753747    0.0307488559    0.0716189732    0.0518781947    0.0070854341    0.0002199345    0.0504811730    0.0389570196    0.0004526446    0.0171451584    0.0121269712
  1     2.2841934924    1.3478006302    1.6589142280    1.0361016648    0.9195076468    0.6700890915    0.4702116047    0.4467998222    0.3909813811    0.5639691807    0.2933084049    0.3264977464    0.2078560781    0.1708874027    0.0976515583    0.0569416488    0.0223941990    0.0217861702    0.0213145996    0.1428534416    0.0188834686    0.0073942255    0.0829138209    0.0040951431    0.0042140064    0.0264938302    0.0023850220
  1     2.2689375067    1.3163027935    1.6577509163    1.0156887729    0.9336334644    0.6650901447    0.4795899388    0.4488530691    0.3968093931    0.5715558554    0.2881097718    0.3013186216    0.1846324710    0.1539854217    0.0689871075    0.0563971512    0.0239930322    0.0211337011    0.0208391906    0.1486358802    0.0186334255    0.0082041729    0.0866536219    0.0039059783    0.0037358254    0.0267515933    0.0023888798
  8     2.6842281645    1.0046658722    2.0270635482    0.6777399616    1.2678597667    0.3071250229    0.8233156960    0.1079843202    0.7129057851    0.4649718064    0.5388985562    0.3018279801    0.3822522491    0.1655825650    0.1652379869    0.0451325925    0.0167241080    0.0005716704    0.1828473192    0.0104361342    0.0286931549    0.0621733170    0.0457394688    0.0061255781    0.0002000329    0.0399076743    0.0282308810    0.0005694663    0.0160347202    0.0094613908
  1     2.3368670107    1.3925187192    1.6617645579    1.0544295287    0.8672321922    0.6550260351    0.4011959767    0.4134370826    0.3414420982    0.4436008700    0.2576608670    0.2263117865    0.1915267127    0.1202919958    0.0855936899    0.0359346080    0.0134954133    0.0214351385    0.0118159044    0.1325594344    0.0125680035    0.0046820234    0.0681131873    0.0043922252    0.0023557669    0.0202235320    0.0019575165
  1     2.3079216653    1.3386814977    1.6590983539    1.0098007728    0.9039960320    0.6261470279    0.4506331547    0.3969621130    0.3322875284    0.5315354975    0.2537111182    0.2889621166    0.1857242181    0.1412371595    0.0796274226    0.0364689913    0.0143406935    0.0220543018    0.0152844568    0.1311972280    0.0150459475    0.0037929336    0.0716512304    0.0035688593    0.0031480699    0.0221388442    0.0020110558
  8     2.5053709662    0.8909226161    1.9051928994    0.5894463757    1.2038618696    0.2538302238    0.7859416847    0.0814493626    0.6821836670    0.3687550562    0.5359069283    0.2096721113    0.3983172702    0.0897772898    0.1849280538    0.0134097045    0.0093180499    0.0003611428    0.1616733535    0.0087883902    0.0227293523    0.0583668675    0.0414575244    0.0037810144    0.0001035511    0.0374907386    0.0231329605    0.0004174031    0.0156161140    0.0088856530
  1     2.2012826182    1.2872719098    1.6007312485    0.9779925844    0.8837183886    0.6159331755    0.4411509413    0.4011783243    0.3466909940    0.5179798155    0.2708923556    0.2771253717    0.2052663580    0.1372972151    0.0997910426    0.0405813644    0.0165781920    0.0189680058    0.0177215450    0.1280478124    0.0151552693    0.0041320652    0.0709005949    0.0028808040    0.0029215194    0.0225394107    0.0022225718
  1     2.2105587782    1.3194443893    1.5814048029    1.0076576821    0.8357108658    0.6378323337    0.3925650871    0.4114417877    0.3454484303    0.4368269166    0.2596333148    0.2343098158    0.1912810171    0.1296903971    0.0851334632    0.0405371891    0.0156132206    0.0179283767    0.0119598244    0.1266910461    0.0121779846    0.0047256275    0.0675028989    0.0033995594    0.0024408438    0.0213624696    0.0022248394
  8     2.7154684906    0.9698575764    2.0968815635    0.6658270830    1.3491295596    0.3120908796    0.8798980687    0.1144637749    0.7485758348    0.4842123708    0.5549471423    0.3313405625    0.3899012074    0.1951509905    0.1692859168    0.0544865594    0.0142299407    0.0007235702    0.1993664998    0.0089012797    0.0290589686    0.0759989501    0.0517812984    0.0064437501    0.0002104406    0.0547355918    0.0369572046    0.0005247214    0.0177538836    0.0130254122
  1     2.3086370322    1.3240580537    1.7002532065    1.0210679749    0.9539032282    0.6610362896    0.4785182608    0.4401641124    0.3859667356    0.5588617329    0.2849989015    0.2976149045    0.1936189018    0.1509246217    0.0818628583    0.0496105557    0.0229142877    0.0213183854    0.0195232349    0.1484984739    0.0182076047    0.0071926346    0.0825257507    0.0035995057    0.0034988069    0.0251921785    0.0022975055
  1     2.3755447950    1.3489465900    1.7549215456    1.0413559721    1.0029297300    0.6770659943    0.5244675122    0.4512576279    0.3935846232    0.6362428635    0.2910305458    0.3636502562    0.1996416378    0.1803058769    0.0874160279    0.0511244562    0.0228375531    0.0192267455    0.0213156581    0.1465096709    0.0225632308    0.0078644474    0.0886815505    0.0038556487    0.0047789675    0.0279641131    0.0023932816
  8     2.5490408640    0.9199843890    1.9182033773    0.6160458796    1.1833133779    0.2705657759    0.7539577836    0.0879120966    0.6429987740    0.3987307184    0.5152068870    0.2244314875    0.3937386175    0.0957469060    0.1825391906    0.0203285488    0.0120930720    0.0003783473    0.1624669345    0.0078629927    0.0209850537    0.0575389486    0.0347820174    0.0037064296    0.0001232641    0.0349102538    0.0226120321    0.0003922402    0.0135273138    0.0091732964
  1     2.1294601746    1.2771978438    1.5099652645    0.9712742447    0.7904025195    0.6222712390    0.3747819830    0.4220855265    0.3827984220    0.4190729143    0.2885782671    0.2399364737    0.1997736762    0.1498320607    0.0884654240    0.0607304617    0.0198195369    0.0160662473    0.0159555220    0.1140406776    0.0126663471    0.0066531889    0.0634744578    0.0018908029    0.0027697798    0.0223899894    0.0025672709
  1     2.1751311956    1.2789882217    1.5470079079    0.9668057177    0.8259118604    0.6047005272    0.4104215137    0.3892553616    0.3292241851    0.4803257789    0.2599399609    0.2923003383    0.1995191737    0.1734032673    0.0940950234    0.0618435947    0.0116906756    0.0179242791    0.0162112013    0.1182601896    0.0142987085    0.0033668401    0.0634632915    0.0029623382    0.0031708721    0.0211182489    0.0025359341
